9551250           421800007.896986  0.00400000017788083  0                 2.98023223876953e-08  0                 2.88681079874083
9551700           421800007.897348  0.00400000017704516  0                 2.98023223876953e-08  0                 2.90515766554477
9552150           421800007.89771   0.0040000001762075  0                 2.1073424255447e-08  0                 2.92350389915844
9552600           421800007.898071  0.00400000017536506  0                 2.98023223876953e-08  0                 2.94184954792892
9553050           421800007.898433  0.00400000017451974  0                 2.1073424255447e-08  0                 2.96019466039141
9553500           421800007.898794  0.00400000017367386  0                 2.98023223876953e-08  0                 2.97853928525341
9553950           421800007.899155  0.00400000017282454  0                 2.1073424255447e-08  0                 2.99688347138023
9554400           421800007.899516  0.00400000017197255  0                 2.1073424255447e-08  0                 3.01522726777762
9554850           421800007.899878  0.00400000017111835  0                 2.1073424255447e-08  0                 3.03357072357726
9555300           421800007.900238  0.00400000017026381  0                 2.98023223876953e-08  0                 3.05191388802004
9555750           421800007.900599  0.00400000016940805  0                 2.98023223876953e-08  0                 3.07025681044116
9556200           421800007.90096   0.00400000016854996  0                 2.1073424255447e-08  0                 3.08859954025285
9556650           421800007.901322  0.00400000016769053  0                 2.98023223876953e-08  0                 3.10694212693017
9557100           421800007.901683  0.004000000166832  0                 2.1073424255447e-08  0                 3.12528461999314
9557550           421800007.902045  0.00400000016597035  0                 2.1073424255447e-08  0                 3.14362706899321
9558000           421800007.902406  0.00400000016511182  0                 2.98023223876953e-08  0                 3.1619695234946 
9558450           421800007.902767  0.00400000016425228  0                 2.98023223876953e-08  0                 3.18031203306042
9558900           421800007.903128  0.00400000016339297  0                 2.1073424255447e-08  0                 3.19865464723678
9559350           421800007.903489  0.0040000001625351  0                 2.1073424255447e-08  0                 3.21699741553485
9559800           421800007.90385   0.00400000016167879  0                 2.98023223876953e-08  0                 3.23534038741696
9560250           421800007.904212  0.00400000016082347  0                 2.1073424255447e-08  0                 3.25368361227997
9560700           421800007.904572  0.00400000015997137  0                 2.98023223876953e-08  0                 3.27202713943874
9561150           421800007.904934  0.00400000015912006  0                 2.98023223876953e-08  0                 3.29037101811188
9561600           421800007.905296  0.00400000015826907  0                 2.98023223876953e-08  0                 3.30871529740466
9562050           421800007.905657  0.00400000015742241  0                 2.98023223876953e-08  0                 3.32706002629272
9562500           421800007.906019  0.0040000001565782  0                 2.98023223876953e-08  0                 3.34540525360729
9562950           421800007.90638   0.00400000015573732  0                 2.98023223876953e-08  0                 3.3637510280192 
9563400           421800007.906742  0.0040000001548991  0                 2.1073424255447e-08  0                 3.38209739802376
9563850           421800007.907103  0.00400000015406488  0                 2.1073424255447e-08  0                 3.40044441192395
9564300           421800007.907465  0.00400000015323421  0                 2.98023223876953e-08  0                 3.41879211781495
9564750           421800007.907827  0.00400000015240931  0                 2.98023223876953e-08  0                 3.4371405635693 
9565200           421800007.908189  0.00400000015158786  0                 2.1073424255447e-08  0                 3.45548979682109
9565650           421800007.90855   0.00400000015077295  0                 2.1073424255447e-08  0                 3.47383986495073
9566100           421800007.908912  0.00400000014996138  0                 2.98023223876953e-08  0                 3.49219081506882
9566550           421800007.909274  0.00400000014915492  0                 2.98023223876953e-08  0                 3.51054269400185
9567000           421800007.909636  0.00400000014835367  0                 2.1073424255447e-08  0                 3.52889554827572
9567450           421800007.909999  0.00400000014755797  0                 2.1073424255447e-08  0                 3.54724942410221
9567900           421800007.910361  0.00400000014676827  0                 2.1073424255447e-08  0                 3.56560436736257
9568350           421800007.910724  0.00400000014598634  0                 2.1073424255447e-08  0                 3.5839604235936 
9568800           421800007.911086  0.00400000014521129  0                 2.1073424255447e-08  0                 3.60231763797136
9569250           421800007.911448  0.00400000014444191  0                 2.1073424255447e-08  0                 3.62067605529809
9569700           421800007.911811  0.00400000014368052  0                 2.1073424255447e-08  0                 3.63903571998652
9570150           421800007.912173  0.00400000014292745  0                 2.1073424255447e-08  0                 3.65739667604518
9570600           421800007.912535  0.00400000014218049  0                 2.1073424255447e-08  0                 3.67575896706361
9571050           421800007.912897  0.00400000014144208  0                 2.1073424255447e-08  0                 3.69412263620025
9571500           421800007.91326   0.00400000014071289  0                 2.1073424255447e-08  0                 3.71248772616542
9571950           421800007.913622  0.00400000013999136  0                 2.1073424255447e-08  0                 3.73085427920823
9572400           421800007.913985  0.00400000013927782  0                 2.1073424255447e-08  0                 3.74922233710281
9572850           421800007.914348  0.00400000013857371  0                 2.1073424255447e-08  0                 3.76759194113467
9573300           421800007.914711  0.00400000013787749  0                 2.1073424255447e-08  0                 3.78596313208605
9573750           421800007.915075  0.00400000013719037  0                 2.1073424255447e-08  0                 3.80433595022323
9574200           421800007.915439  0.00400000013651214  0                 2.1073424255447e-08  0                 3.82271043528246
9574650           421800007.915802  0.004000000135847  0                 2.1073424255447e-08  0                 3.84108662645728
9575100           421800007.916166  0.00400000013519075  0                 2.1073424255447e-08  0                 3.85946456238439
9575550           421800007.91653   0.00400000013454338  0                 2.1073424255447e-08  0                 3.8778442811309 
9576000           421800007.916894  0.00400000013390611  0                 2.1073424255447e-08  0                 3.89622582018292
9576450           421800007.917259  0.00400000013327961  0                 2.1073424255447e-08  0                 3.91460921643139
9576900           421800007.917624  0.00400000013266511  0                 2.1073424255447e-08  0                 3.93299450615943
9577350           421800007.917988  0.00400000013206203  0                 2.1073424255447e-08  0                 3.95138172503041
9577800           421800007.918353  0.00400000013146973  0                 2.1073424255447e-08  0                 3.96977090807716
9578250           421800007.918718  0.00400000013089041  0                 2.1073424255447e-08  0                 3.98816208968743
9578700           421800007.919083  0.00400000013032198  0                 2.1073424255447e-08  0                 4.00655530359296
9579150           421800007.919448  0.00400000012976598  0                 2.1073424255447e-08  0                 4.02495058285935
9579600           421800007.919813  0.00400000012922108  0                 2.1073424255447e-08  0                 4.04334795987235
9580050           421800007.920178  0.00400000012868773  0                 2.1073424255447e-08  0                 4.0617474663294 
9580500           421800007.920544  0.0040000001281687  0                 2.1073424255447e-08  0                 4.08014913322527
9580950           421800007.92091   0.00400000012766133  0                 2.1073424255447e-08  0                 4.09855299084356
9581400           421800007.921276  0.00400000012716695  0                 2.1073424255447e-08  0                 4.11695906874562
9581850           421800007.921641  0.00400000012668689  0                 2.1073424255447e-08  0                 4.13536739575929
9582300           421800007.922008  0.00400000012621904  0                 2.1073424255447e-08  0                 4.15377799997013
9582750           421800007.922374  0.00400000012576518  0                 2.1073424255447e-08  0                 4.17219090870962
9583200           421800007.922741  0.00400000012532531  0                 2.1073424255447e-08  0                 4.19060614854777
9583650           421800007.923107  0.00400000012489937  0                 0                 0                 4.20902374528043
9584100           421800007.923474  0.00400000012448543  0                 0                 0                 4.22744372392346
9584550           421800007.923841  0.00400000012408697  0                 0                 0                 4.2458661087012 
9585000           421800007.924208  0.004000000123701  0                 2.1073424255447e-08  0                 4.26429092303804
9585450           421800007.924575  0.00400000012333013  0                 2.1073424255447e-08  0                 4.28271818955123
9585900           421800007.924943  0.00400000012297319  0                 2.1073424255447e-08  0                 4.3011479300407 
9586350           421800007.92531   0.00400000012263191  0                 0                 0                 4.31958016548182
9586800           421800007.925679  0.00400000012230572  0                 0                 0                 4.3380149160185 
9587250           421800007.926047  0.00400000012199392  0                 2.1073424255447e-08  0                 4.35645220095291
9587700           421800007.926415  0.00400000012169777  0                 0                 0                 4.37489203874098
9588150           421800007.926784  0.00400000012141649  0                 2.1073424255447e-08  0                 4.39333444698423
9588600           421800007.927152  0.00400000012115143  0                 2.1073424255447e-08  0                 4.41177944242219
9589050           421800007.927521  0.00400000012090018  0                 2.1073424255447e-08  0                 4.43022704092748
9589500           421800007.927889  0.00400000012066354  0                 2.1073424255447e-08  0                 4.4486772574983 
9589950           421800007.928259  0.00400000012044186  0                 2.1073424255447e-08  0                 4.46713010625343
9590400           421800007.928628  0.00400000012023757  0                 2.1073424255447e-08  0                 4.48558560042488
9590850           421800007.928997  0.00400000012004878  0                 0                 0                 4.5040437523546 
9591300           421800007.929367  0.00400000011987542  0                 0                 0                 4.52250457348782
9591750           421800007.929738  0.0040000001197163  0                 0                 0                 4.54096807436895
9592200           421800007.930108  0.00400000011957607  0                 0                 0                 4.55943426463612
9592650           421800007.930478  0.00400000011945065  0                 0                 0                 4.57790315301864
9593100           421800007.930849  0.00400000011934093  0                 0                 0                 4.59637474733142
9593550           421800007.931221  0.00400000011924701  0                 2.1073424255447e-08  0                 4.61484905447166
9594000           421800007.931591  0.00400000011916843  0                 0                 0                 4.63332608041585
9594450           421800007.931962  0.00400000011910764  0                 0                 0                 4.65180583021682
9594900           421800007.932334  0.0040000001190635  0                 0                 0                 4.6702883080016 
9595350           421800007.932705  0.00400000011903336  0                 2.1073424255447e-08  0                 4.6887735169659 
9595800           421800007.933077  0.00400000011902078  0                 2.1073424255447e-08  0                 4.70726145937676
9596250           421800007.933449  0.00400000011902351  0                 0                 0                 4.72575213656666
9596700           421800007.933822  0.00400000011904373  0                 0                 0                 4.74424554893387
9597150           421800007.934194  0.00400000011907988  0                 2.1073424255447e-08  0                 4.76274169594109
9597600           421800007.934566  0.00400000011913282  0                 0                 0                 4.78124057611449
9598050           421800007.934939  0.00400000011920246  0                 0                 0                 4.79974218704394
9598500           421800007.935311  0.00400000011928792  0                 2.1073424255447e-08  0                 4.81824652538061
9598950           421800007.935685  0.00400000011938864  0                 2.1073424255447e-08  0                 4.83675358684045
9599400           421800007.936059  0.0040000001195066  0                 0                 0                 4.8552633662005 
9599850           421800007.936432  0.0040000001196408  0                 0                 0                 4.87377585730318
9600300           421800007.936805  0.00400000011979126  0                 0                 0                 4.89229105305613
9600750           421800007.93718   0.00400000011995719  0                 0                 0                 4.91080894543413
9601200           421800007.937554  0.00400000012014076  0                 0                 0                 4.92932952547768
9601650           421800007.937929  0.00400000012033991  0                 0                 0                 4.94785278330141
9602100           421800007.938303  0.00400000012055524  0                 0                 0                 4.96637870808985
9602550           421800007.938679  0.00400000012078622  0                 0                 0                 4.98490728810471
9603000           421800007.939053  0.00400000012103308  0                 0                 0                 5.00343851068543
9603450           421800007.939429  0.00400000012129748  0                 0                 0                 5.02197236225472
9603900           421800007.939805  0.00400000012157686  0                 0                 0                 5.04050882832063
9604350           421800007.940181  0.0040000001218724  0                 0                 0                 5.05904789348008
9604800           421800007.940557  0.00400000012218166  0                 0                 0                 5.07758954142625
9605250           421800007.940933  0.00400000012250912  0                 0                 0                 5.09613375495009
9605700           421800007.94131   0.00400000012285084  0                 0                 0                 5.11468051594717
9606150           421800007.941686  0.00400000012320773  0                 0                 0                 5.13322980542222
9606600           421800007.942063  0.00400000012358026  0                 0                 0                 5.15178160349603
9607050           421800007.94244   0.0040000001239674  0                 0                 0                 5.17033588941049
9607500           421800007.942817  0.00400000012436896  0                 0                 0                 5.18889264153539
9607950           421800007.943194  0.00400000012478485  0                 0                 0                 5.20745183737507
9608400           421800007.943571  0.00400000012521684  0                 0                 0                 5.22601345357454
9608850           421800007.943949  0.00400000012566359  0                 0                 0                 5.24457746592935
9609300           421800007.944326  0.004000000126124  0                 0                 0                 5.26314384939069
9609750           421800007.944705  0.0040000001265994  0                 0                 0                 5.2817125780748 
9610200           421800007.945083  0.00400000012708968  0                 0                 0                 5.30028362527065
9610650           421800007.945461  0.00400000012759294  0                 0                 0                 5.3188569634488 
9611100           421800007.945839  0.00400000012810831  0                 0                 0                 5.3374325642715 
9611550           421800007.946217  0.00400000012863833  0                 0                 0                 5.35601039859976
9612000           421800007.946596  0.00400000012918211  0                 0                 0                 5.37459043650485
9612450           421800007.946975  0.00400000012974044  0                 0                 0                 5.39317264727755
9612900           421800007.947354  0.0040000001303121  0                 0                 0                 5.41175699943741
9613350           421800007.947733  0.00400000013089452  0                 0                 0                 5.43034346074507
9613800           421800007.948113  0.0040000001314926  0                 0                 0                 5.44893199821183
9614250           421800007.948493  0.00400000013210133  0                 0                 0                 5.46752257811158
9614700           421800007.948872  0.00400000013272339  0                 0                 0                 5.48611516599059
9615150           421800007.949252  0.00400000013335544  0                 0                 0                 5.50470972668121
9615600           421800007.949632  0.0040000001340007  0                 0                 0                 5.52330622431283
9616050           421800007.950012  0.00400000013465851  0                 0                 0                 5.54190462232385
9616500           421800007.950392  0.00400000013532764  0                 0                 0                 5.56050488347483
9616950           421800007.950772  0.00400000013600754  0                 0                 0                 5.57910696986102
9617400           421800007.951153  0.00400000013669854  0                 0                 0                 5.59771084292569
9617850           421800007.951533  0.00400000013740109  0                 0                 0                 5.61631646347244
9618300           421800007.951914  0.00400000013811397  0                 0                 0                 5.63492379168033
9618750           421800007.952294  0.00400000013883639  0                 0                 0                 5.65353278711653
9619200           421800007.952676  0.00400000013956847  0                 0                 0                 5.67214340875126
9619650           421800007.953057  0.00400000014031221  0                 0                 0                 5.69075561497082
9620100           421800007.953439  0.00400000014106361  0                 0                 0                 5.70936936359346
9620550           421800007.95382   0.00400000014182522  0                 0                 0                 5.72798461188296
9621000           421800007.954202  0.00400000014259594  0                 0                 0                 5.74660131656549
9621450           421800007.954583  0.00400000014337532  0                 0                 0                 5.76521943384358
9621900           421800007.954966  0.00400000014416513  0                 0                 0                 5.78383891941106
9622350           421800007.955348  0.00400000014496127  0                 0                 0                 5.80245972846994
9622800           421800007.955729  0.00400000014576507  0                 0                 0                 5.8210818157457 
9623250           421800007.956111  0.00400000014657631  0                 0                 0                 5.8397051355032 
9623700           421800007.956493  0.00400000014739521  0                 0                 0                 5.85832964156263
9624150           421800007.956875  0.00400000014822055  0                 0                 0                 5.87695528731755
9624600           421800007.957258  0.00400000014905388  0                 0                 0                 5.89558202575001
9625050           421800007.95764   0.0040000001498931  0                 0                 0                 5.9142098094472 
9625500           421800007.958022  0.0040000001507372  0                 0                 0                 5.93283859061956
9625950           421800007.958404  0.00400000015158752  0                 0                 0                 5.95146832111655
9626400           421800007.958786  0.00400000015244362  0                 0                 0                 5.97009895244571
9626850           421800007.959169  0.00400000015330626  0                 0                 0                 5.98873043578812
9627300           421800007.959551  0.0040000001541729  0                 0                 0                 6.00736272201705
9627750           421800007.959934  0.00400000015504509  0                 0                 0                 6.02599576171522
9628200           421800007.960317  0.00400000015592139  0                 0                 0                 6.04462950519275
9628650           421800007.960699  0.0040000001568008  0                 0                 0                 6.06326390250604
9629100           421800007.961082  0.00400000015768398  0                 0                 0                 6.08189890347296
9629550           421800007.961464  0.00400000015857027  0                 0                 0                 6.10053445769462
9630000           421800007.961846  0.00400000015945967  0                 0                 0                 6.11917051457038
9630450           421800007.962229  0.00400000016035384  0                 0                 0                 6.13780702331815
9630900           421800007.962613  0.00400000016125091  0                 0                 0                 6.15644393299217
9631350           421800007.962995  0.00400000016214763  0                 0                 0                 6.17508119250119
9631800           421800007.963378  0.00400000016304813  0                 0                 0                 6.19371875062738
9632250           421800007.963762  0.00400000016395008  0                 6.28318530717959  0                 6.21235655604436
9632700           421800007.964145  0.00400000016485291  0                 6.28318530717959  0                 6.23099455733644
9633150           421800007.964528  0.00400000016575675  0                 6.28318530717959  0                 6.24963270301642
9633600           421800007.964911  0.00400000016666058  0                 6.28318530717959  0                 6.26827094154555
9634050           421800007.965294  0.00400000016756485  0                 6.28318530717959  0                 0.00372391417148077
9634500           421800007.965677  0.00400000016846969  0                 6.28318530717959  0                 0.0223621836656369
9634950           421800007.96606   0.00400000016937374  0                 6.28318530717959  0                 0.0410003912634721
9635400           421800007.966443  0.00400000017027724  0                 6.28318530717959  0                 0.0596384854036984
9635850           421800007.966826  0.00400000017117896  0                 6.28318530717959  0                 0.0782764145659957
9636300           421800007.967209  0.0040000001720808  0                 0                 0                 0.096914127290051
9636750           421800007.967592  0.00400000017298052  0                 0                 0                 0.115551572192452
9637200           421800007.967975  0.00400000017387803  0                 0                 0                 0.13418869798941
9637650           421800007.968358  0.00400000017477331  0                 0                 0                 0.152825453510599
9638100           421800007.968741  0.00400000017566526  0                 0                 0                 0.171461787720737
9638550           421800007.969124  0.00400000017655544  0                 0                 0                 0.190097649737693
9639000           421800007.969508  0.00400000017744317  0                 0                 0                 0.208732988849389
9639450           421800007.969891  0.00400000017832625  0                 0                 0                 0.227367754533834
9639900           421800007.970274  0.00400000017920488  0                 0                 0                 0.246001896476653
9640350           421800007.970656  0.0040000001800794  0                 0                 0                 0.264635364588964
9640800           421800007.971039  0.00400000018095026  0                 0                 0                 0.283268109026129
9641250           421800007.971422  0.00400000018181501  0                 0                 0                 0.301900080205245
9641700           421800007.971804  0.0040000001826751  0                 0                 0                 0.320531228822999
9642150           421800007.972187  0.00400000018353008  0                 0                 0                 0.339161505874035
9642600           421800007.972569  0.00400000018437918  0                 0                 0                 0.35779086266683
9643050           421800007.972951  0.00400000018522106  0                 0                 0                 0.376419250844078
9643500           421800007.973334  0.00400000018605762  0                 0                 0                 0.395046622397516
9643950           421800007.973716  0.00400000018688862  0                 0                 0                 0.413672929686307
9644400           421800007.974098  0.00400000018771063  0                 0                 0                 0.43229812545356
9644850           421800007.97448   0.0040000001885272  0                 0                 0                 0.450922162843819
9645300           421800007.974863  0.00400000018933666  0                 0                 0                 0.469544995418642
9645750           421800007.975245  0.00400000019013824  0                 0                 0                 0.488166577174745
9646200           421800007.975626  0.00400000019093083  0                 0                 0                 0.506786862559008
9646650           421800007.976007  0.00400000019171476  0                 0                 0                 0.525405806485417
9647100           421800007.97639   0.00400000019249269  0                 0                 0                 0.544023364349888
9647550           421800007.976771  0.00400000019326008  0                 0                 0                 0.562639492049202
9648000           421800007.977153  0.00400000019401769  0                 0                 0                 0.58125414599197
9648450           421800007.977534  0.00400000019476654  0                 0                 0                 0.599867283118425
9648900           421800007.977915  0.00400000019550395  0                 0                 0                 0.618478860911389
9649350           421800007.978296  0.00400000019623259  0                 0                 0                 0.637088837415337
9649800           421800007.978677  0.0040000001969519  0                 0                 0                 0.655697171248016
9650250           421800007.979058  0.00400000019766  0                 0                 0                 0.674303821616807
9650700           421800007.979439  0.00400000019835789  0                 0                 0                 0.692908748331084
9651150           421800007.97982   0.00400000019904567  0                 0                 0                 0.711511911818394
9651600           421800007.9802    0.00400000019972135  0                 0                 0                 0.730113273136748
9652050           421800007.980581  0.00400000020038549  0                 0                 0                 0.748712793987711
9652500           421800007.98096   0.00400000020103763  0                 0                 0                 0.767310436731863
9652950           421800007.98134   0.00400000020167823  0                 0                 0                 0.785906164397987
9653400           421800007.98172   0.00400000020230595  0                 0                 0                 0.804499940700271
9653850           421800007.982099  0.00400000020292246  0                 0                 0                 0.823091730047173
9654300           421800007.982478  0.00400000020352476  0                 0                 0                 0.841681497555136
9654750           421800007.982858  0.00400000020411673  0                 0                 0                 0.860269209060413
9655200           421800007.983237  0.00400000020469493  0                 0                 0                 0.878854831129387
9655650           421800007.983617  0.00400000020526048  0                 0                 0                 0.897438331071679
9656100           421800007.983995  0.00400000020581037  0                 0                 0                 0.916019676950918
9656550           421800007.984373  0.00400000020634927  0                 0                 0                 0.934598837593621
9657000           421800007.984752  0.00400000020687508  0                 0                 0                 0.953175782600726
9657450           421800007.98513   0.00400000020738678  0                 0                 0                 0.971750482358619
9657900           421800007.985509  0.00400000020788438  0                 0                 0                 0.990322908047172
9658350           421800007.985887  0.00400000020836788  0                 0                 0                 1.00889303165016
9658800           421800007.986265  0.00400000020883817  0                 0                 0                 1.02746082596505
9659250           421800007.986642  0.0040000002092937  0                 0                 0                 1.04602626461058
9659700           421800007.987021  0.00400000020973462  0                 0                 0                 1.06458932203471
9660150           421800007.987398  0.00400000021016178  0                 0                 0                 1.08314997352673
9660600           421800007.987775  0.00400000021057195  0                 0                 0                 1.10170819521947
9661050           421800007.988152  0.00400000021096669  0                 0                 0                 1.1202639641014 
9661500           421800007.988528  0.00400000021134711  0                 0                 0                 1.13881725802196
9661950           421800007.988905  0.00400000021171143  0                 0                 0                 1.15736805569856
9662400           421800007.989282  0.00400000021206198  0                 0                 0                 1.17591633672376
9662850           421800007.989658  0.00400000021239638  0                 0                 0                 1.19446208157091
9663300           421800007.990034  0.00400000021271768  0                 0                 0                 1.21300527160008
9663750           421800007.990411  0.00400000021302227  0                 0                 0                 1.23154588906462
9664200           421800007.990786  0.00400000021330987  0                 0                 0                 1.25008391711568
9664650           421800007.991161  0.00400000021358338  0                 0                 0                 1.26861933980642
9665100           421800007.991537  0.00400000021383962  0                 0                 0                 1.28715214209793
9665550           421800007.991911  0.00400000021408026  0                 0                 0                 1.30568230986402
9666000           421800007.992286  0.00400000021430666  0                 0                 0                 1.32420982989241
9666450           421800007.992661  0.00400000021451519  0                 0                 0                 1.34273468989114
9666900           421800007.993036  0.00400000021470878  0                 0                 0                 1.36125687849043
9667350           421800007.99341   0.00400000021488606  0                 0                 0                 1.37977638524665
9667800           421800007.993784  0.00400000021504623  0                 0                 0                 1.398293200644  
9668250           421800007.994157  0.00400000021519076  0                 0                 0                 1.41680731609697
9668700           421800007.994531  0.00400000021531799  0                 2.1073424255447e-08  0                 1.43531872395216
9669150           421800007.994904  0.00400000021543009  0                 2.1073424255447e-08  0                 1.45382741749064
9669600           421800007.995278  0.00400000021552634  0                 2.1073424255447e-08  0                 1.47233339092864
9670050           421800007.995651  0.00400000021560482  0                 2.1073424255447e-08  0                 1.49083663941896
9670500           421800007.996024  0.00400000021566658  0                 2.1073424255447e-08  0                 1.50933715905077
9670950           421800007.996397  0.00400000021571385  0                 0                 0                 1.52783494685079
9671400           421800007.996769  0.00400000021574271  0                 2.1073424255447e-08  0                 1.54633000078277
9671850           421800007.997141  0.00400000021575611  0                 0                 0                 1.56482231974798
9672300           421800007.997514  0.00400000021575467  0                 0                 0                 1.58331190358233
9672750           421800007.997885  0.00400000021573592  0                 0                 0                 1.60179875305921
9673200           421800007.998257  0.00400000021570043  0                 0                 0                 1.62028286988367
9673650           421800007.998628  0.00400000021564828  0                 0                 0                 1.63876425669461
9674100           421800007.998999  0.00400000021558176  0                 0                 0                 1.65724291706089
9674550           421800007.99937   0.00400000021549817  0                 2.1073424255447e-08  0                 1.67571885547884
9675000           421800007.99974   0.00400000021539711  0                 0                 0                 1.69419207737122
9675450           421800008.000111  0.00400000021528083  0                 2.1073424255447e-08  0                 1.71266258908285
9675900           421800008.00048   0.00400000021514854  0                 0                 0                 1.73113039787922
9676350           421800008.000851  0.00400000021499938  0                 2.1073424255447e-08  0                 1.7495955119399 
9676800           421800008.001221  0.00400000021483693  0                 2.1073424255447e-08  0                 1.76805794035829
9677250           421800008.001591  0.00400000021465602  0                 2.1073424255447e-08  0                 1.786517693136  
9677700           421800008.00196   0.0040000002144612  0                 2.1073424255447e-08  0                 1.80497478117817
9678150           421800008.00233   0.0040000002142481  0                 0                 0                 1.82342921628832
9678600           421800008.002699  0.00400000021402158  0                 2.1073424255447e-08  0                 1.84188101116508
9679050           421800008.003068  0.00400000021377822  0                 0                 0                 1.86033017939617
9679500           421800008.003437  0.00400000021352026  0                 2.1073424255447e-08  0                 1.87877673545168
9679950           421800008.003806  0.00400000021324831  0                 2.1073424255447e-08  0                 1.89722069468059
9680400           421800008.004174  0.00400000021296115  0                 0                 0                 1.91566207330306
9680850           421800008.004541  0.00400000021265873  0                 0                 0                 1.93410088840397
9681300           421800008.004909  0.00400000021234021  0                 2.1073424255447e-08  0                 1.95253715792705
9681750           421800008.005276  0.0040000002120078  0                 2.1073424255447e-08  0                 1.97097090066722
9682200           421800008.005644  0.00400000021166008  0                 2.1073424255447e-08  0                 1.98940213626396
9682650           421800008.006012  0.00400000021129765  0                 2.1073424255447e-08  0                 2.00783088519484
9683100           421800008.006379  0.00400000021092228  0                 2.1073424255447e-08  0                 2.02625716876568
9683550           421800008.006747  0.00400000021053104  0                 0                 0                 2.04468100910387
9684000           421800008.007113  0.00400000021012587  0                 2.1073424255447e-08  0                 2.0631024291512 
9684450           421800008.00748   0.00400000020970753  0                 2.1073424255447e-08  0                 2.08152145265174
9684900           421800008.007847  0.00400000020927649  0                 2.1073424255447e-08  0                 2.09993810414802
9685350           421800008.008214  0.00400000020882863  0                 2.1073424255447e-08  0                 2.11835240896836
9685800           421800008.00858   0.00400000020836788  0                 2.1073424255447e-08  0                 2.13676439321955
9686250           421800008.008946  0.00400000020789493  0                 2.1073424255447e-08  0                 2.15517408377732
9686700           421800008.009312  0.00400000020740876  0                 2.1073424255447e-08  0                 2.17358150827571
9687150           421800008.009677  0.00400000020690894  0                 2.1073424255447e-08  0                 2.19198669509785
9687600           421800008.010043  0.00400000020639702  0                 2.1073424255447e-08  0                 2.21038967336622
9688050           421800008.010409  0.00400000020587243  0                 2.1073424255447e-08  0                 2.22879047293207
9688500           421800008.010774  0.0040000002053352  0                 2.1073424255447e-08  0                 2.247189124365  
9688950           421800008.011139  0.0040000002047853  0                 2.1073424255447e-08  0                 2.26558565894161
9689400           421800008.011504  0.00400000020422486  0                 2.1073424255447e-08  0                 2.28398010863541
9689850           421800008.011869  0.00400000020365299  0                 2.1073424255447e-08  0                 2.30237250610578
9690300           421800008.012234  0.00400000020306779  0                 2.1073424255447e-08  0                 2.32076288468584
9690750           421800008.012599  0.00400000020247171  0                 2.1073424255447e-08  0                 2.33915127837129
9691200           421800008.012963  0.00400000020186331  0                 2.1073424255447e-08  0                 2.35753772180957
9691650           421800008.013327  0.00400000020124514  0                 2.1073424255447e-08  0                 2.37592225028628
9692100           421800008.013691  0.00400000020061542  0                 2.1073424255447e-08  0                 2.39430489971422
9692550           421800008.014055  0.00400000019997315  0                 2.1073424255447e-08  0                 2.4126857066213 
9693000           421800008.014419  0.00400000019932323  0                 2.1073424255447e-08  0                 2.43106470813742
9693450           421800008.014782  0.00400000019866309  0                 2.1073424255447e-08  0                 2.44944194198199
9693900           421800008.015146  0.00400000019799174  0                 2.1073424255447e-08  0                 2.4678174464522 
9694350           421800008.015509  0.00400000019731106  0                 2.1073424255447e-08  0                 2.48619126040882
9694800           421800008.015873  0.00400000019662106  0                 2.1073424255447e-08  0                 2.5045634232639 
9695250           421800008.016236  0.00400000019592239  0                 2.1073424255447e-08  0                 2.52293397496707
9695700           421800008.016599  0.00400000019521474  0                 2.1073424255447e-08  0                 2.54130295599239
9696150           421800008.016962  0.00400000019449809  0                 2.1073424255447e-08  0                 2.55967040732545
9696600           421800008.017324  0.00400000019377334  0                 2.1073424255447e-08  0                 2.57803637044803
9697050           421800008.017687  0.0040000001930397  0                 2.1073424255447e-08  0                 2.59640088732612
9697500           421800008.018049  0.00400000019229807  0                 2.1073424255447e-08  0                 2.61476400039521
9697950           421800008.018412  0.00400000019154812  0                 2.1073424255447e-08  0                 2.63312575254549
9698400           421800008.018775  0.00400000019079083  0                 2.1073424255447e-08  0                 2.65148618711006
9698850           421800008.019138  0.00400000019002633  0                 2.1073424255447e-08  0                 2.66984534784758
9699300           421800008.0195    0.00400000018925528  0                 2.1073424255447e-08  0                 2.68820327893034
9699750           421800008.019862  0.00400000018847691  0                 2.1073424255447e-08  0                 2.70656002492767
9700200           421800008.020224  0.00400000018769164  0                 2.1073424255447e-08  0                 2.72491563079388
9700650           421800008.020587  0.00400000018690017  0                 2.1073424255447e-08  0                 2.74327014185051
9701100           421800008.020948  0.00400000018610391  0                 2.1073424255447e-08  0                 2.76162360377396
9701550           421800008.02131   0.004000000185301  0                 2.1073424255447e-08  0                 2.77997606257967
9702000           421800008.021673  0.00400000018449176  0                 2.1073424255447e-08  0                 2.79832756460621
9702450           421800008.022034  0.00400000018367852  0                 2.1073424255447e-08  0                 2.81667815650187
9702900           421800008.022396  0.00400000018286029  0                 2.1073424255447e-08  0                 2.83502788520868
9703350           421800008.022758  0.00400000018203783  0                 2.1073424255447e-08  0                 2.85337679794688
9703800           421800008.023119  0.00400000018121094  0                 2.98023223876953e-08  0                 2.87172494219994
9704250           421800008.023481  0.00400000018037949  0                 2.1073424255447e-08  0                 2.89007236569911
9704700           421800008.023842  0.00400000017954505  0                 2.98023223876953e-08  0                 2.90841911640798
