0.041014325296845, 0.199920201608773, 0.865718404521119, 0               , -0.00409711278804267, -0.0149224643806857, 0               
0.0412134239633345, 0.199919383599796, 0.865715426336873, 0               , -0.00412001366449527, -0.0149942014136996, 0               
0.0414125226298241, 0.199918561028389, 0.865712433870558, 0               , -0.00414294362828005, -0.015065931635456, 0               
0.0416116212963136, 0.199917733888762, 0.865709427123529, 0               , -0.0041659026791643, -0.0151376550455782, 0               
0.0418107199628032, 0.199916902175123, 0.865706406097143, 0               , -0.00418889081691472, -0.0152093716436901, 0               
0.0420098186292927, 0.19991606588168, 0.865703370792756, 0               , -0.00421190804129741, -0.015281081429416, 0               
0.0422089172957822, 0.199915225002643, 0.865700321211725, 0               , -0.00423495435207785, -0.0153527844023805, 0               
0.0424080159622718, 0.199914379532222, 0.865697257355405, 0               , -0.00425802974902095, -0.015424480562209, 0               
0.0426071146287613, 0.199913529464623, 0.865694179225155, 0               , -0.004281134231891, -0.015496169908527, 0               
0.0428062132952509, 0.199912674794058, 0.865691086822329, 0               , -0.00430426780045169, -0.0155678524409607, 0               
0.0430053119617404, 0.199911815514734, 0.865687980148285, 0               , -0.00432743045446613, -0.0156395281591367, 0               
0.0432044106282299, 0.199910951620862, 0.865684859204379, 0               , -0.00435062219369682, -0.0157111970626821, 0               
0.0434035092947195, 0.19991008310665, 0.865681723991969, 0               , -0.00437384301790565, -0.0157828591512243, 0               
0.043602607961209, 0.199909209966307, 0.86567857451241, 0               , -0.00439709292685393, -0.0158545144243914, 0               
0.0438017066276985, 0.199908332194043, 0.865675410767061, 0               , -0.00442037192030238, -0.0159261628818118, 0               
0.0440008052941881, 0.199907449784068, 0.865672232757279, 0               , -0.00444367999801109, -0.0159978045231145, 0               
0.0441999039606776, 0.199906562730589, 0.865669040484419, 0               , -0.00446701715973958, -0.0160694393479288, 0               
0.0443990026271672, 0.199905671027818, 0.86566583394984, 0               , -0.00449038340524676, -0.0161410673558848, 0               
0.0445981012936567, 0.199904774669963, 0.865662613154899, 0               , -0.00451377873429096, -0.0162126885466127, 0               
0.0447971999601462, 0.199903873651234, 0.865659378100953, 0               , -0.0045372031466299, -0.0162843029197433, 0               
0.0449962986266358, 0.199902967965841, 0.865656128789359, 0               , -0.0045606566420207, -0.0163559104749081, 0               
0.0451953972931253, 0.199902057607993, 0.865652865221476, 0               , -0.0045841392202199, -0.0164275112117388, 0               
0.0453944959596149, 0.199901142571899, 0.86564958739866, 0               , -0.00460765088098344, -0.0164991051298677, 0               
0.0455935946261044, 0.19990022285177, 0.865646295322269, 0               , -0.00463119162406665, -0.0165706922289275, 0               
0.0457926932925939, 0.199899298441816, 0.865642988993661, 0               , -0.00465476144922428, -0.0166422725085516, 0               
0.0459917919590835, 0.199898369336246, 0.865639668414194, 0               , -0.00467836035621048, -0.0167138459683737, 0               
0.046190890625573, 0.199897435529269, 0.865636333585226, 0               , -0.00470198834477882, -0.0167854126080279, 0               
0.0463899892920626, 0.199896497015097, 0.865632984508113, 0               , -0.00472564541468225, -0.0168569724271491, 0               
0.0465890879585521, 0.199895553787939, 0.865629621184216, 0               , -0.00474933156567315, -0.0169285254253725, 0               
0.0467881866250416, 0.199894605842004, 0.86562624361489, 0               , -0.0047730467975033, -0.0170000716023337, 0               
0.0469872852915312, 0.199893653171504, 0.865622851801496, 0               , -0.00479679110992387, -0.0170716109576689, 0               
0.0471863839580207, 0.199892695770647, 0.86561944574539, 0               , -0.00482056450268547, -0.017143143491015, 0               
0.0473854826245102, 0.199891733633645, 0.865616025447931, 0               , -0.00484436697553808, -0.0172146692020089, 0               
0.0475845812909998, 0.199890766754708, 0.865612590910478, 0               , -0.00486819852823112, -0.0172861880902885, 0               
0.0477836799574893, 0.199889795128045, 0.865609142134389, 0               , -0.0048920591605134, -0.017357700155492, 0               
0.0479827786239789, 0.199888818747867, 0.865605679121023, 0               , -0.00491594887213315, -0.017429205397258, 0               
0.0481818772904684, 0.199887837608385, 0.865602201871737, 0               , -0.00493986766283799, -0.0175007038152257, 0               
0.0483809759569579, 0.199886851703809, 0.865598710387891, 0               , -0.00496381553237497, -0.0175721954090349, 0               
0.0485800746234475, 0.199885861028349, 0.865595204670844, 0               , -0.00498779248049054, -0.0176436801783257, 0               
0.048779173289937, 0.199884865576216, 0.865591684721953, 0               , -0.00501179850693055, -0.0177151581227389, 0               
0.0489782719564266, 0.19988386534162, 0.865588150542579, 0               , -0.00503583361144028, -0.0177866292419157, 0               
0.0491773706229161, 0.199882860318773, 0.865584602134079, 0               , -0.00505989779376441, -0.0178580935354979, 0               
0.0493764692894056, 0.199881850501884, 0.865581039497814, 0               , -0.00508399105364702, -0.0179295510031276, 0               
0.0495755679558952, 0.199880835885165, 0.865577462635141, 0               , -0.00510811339083161, -0.0180010016444477, 0               
0.0497746666223847, 0.199879816462825, 0.865573871547421, 0               , -0.0051322648050611, -0.0180724454591015, 0               
0.0499737652888743, 0.199878792229077, 0.865570266236012, 0               , -0.00515644529607781, -0.0181438824467326, 0               
0.0501728639553638, 0.199877763178131, 0.865566646702274, 0               , -0.00518065486362347, -0.0182153126069856, 0               
0.0503719626218533, 0.199876729304198, 0.865563012947566, 0               , -0.00520489350743923, -0.0182867359395051, 0               
0.0505710612883429, 0.199875690601488, 0.865559364973247, 0               , -0.00522916122726564, -0.0183581524439365, 0               
